tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Kim, Whee",11702,CUT,2,Prince of Wales Country Club,776,72,,,71,,,,,,-0.883,,,,,,,,,0,3,13,2,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1.5,88.88888889,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-8.658008658,-0.233333333,3.499278499,-0.508134333,0,0,-0.029822158,-0.029822158,,,,-0.029822158,0,0,-0.824992965,-0.233333333,0.38295492,,-0.029822158,0,Whee Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Kim, Whee",11702,CUT,1,Prince of Wales Country Club,776,72,,,76,,,,,,-5.526,,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,0.625,55.55555556,17,642,372,31,156,23.46866097,1.635235732,85.64814815,4.309116809,-1.010235732,-30.09259259,0.252899977,0,0,0.014842577,0.014842577,,,,0.014842577,0,0,0.420591578,-1.010235732,-3.735465027,,0.014842577,0,Whee Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Weiss, Alex",26192,CUT,2,Prince of Wales Country Club,776,72,,,74,,,,,,-3.883,,,,,,,,,0,4,8,6,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,0.666666667,66.66666667,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-3.102453102,-1.066666667,-18.72294372,-0.182081469,0,0,-0.010686273,-0.010686273,,,,-0.010686273,0,0,-0.295622479,-1.066666667,-2.049006219,,-0.010686273,0,Alex Weiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Weiss, Alex",26192,CUT,1,Prince of Wales Country Club,776,72,,,73,,,,,,-2.526,,,,,,,,,0,5,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1.25,77.77777778,17,642,372,31,156,23.46866097,1.635235732,85.64814815,4.309116809,-0.385235732,-7.87037037,0.252899977,0,0,0.014842577,0.014842577,,,,0.014842577,0,0,0.420591578,-0.385235732,-0.976967776,,0.014842577,0,Alex Weiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Chung, Henry",27206,CUT,2,Prince of Wales Country Club,776,72,,,73,,,,,,-2.883,,,,,,,,,1,1,12,4,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.5,77.77777778,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-14.21356421,-1.233333333,-7.611832612,-0.834187196,0,0,-0.048958042,-0.048958042,,,,-0.048958042,0,0,-1.354363451,-1.233333333,-0.83302565,,-0.048958042,0,Henry Chung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Chung, Henry",27206,CUT,1,Prince of Wales Country Club,776,72,,,73,,,,,,-2.526,,,,,,,,,0,3,11,4,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.75,77.77777778,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-6.801994302,-0.885235732,-7.87037037,-0.39920575,0,0,-0.023429192,-0.023429192,,,,-0.023429192,0,0,-0.66390902,-0.885235732,-0.976967776,,-0.023429192,0,Henry Chung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Bergeron, Jacob",25077,CUT,2,Prince of Wales Country Club,776,72,,,70,,,,,,0.117,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-3.102453102,0.266666667,3.499278499,-0.182081469,0,0,-0.010686273,-0.010686273,,,,-0.010686273,0,0,-0.295622479,0.266666667,0.38295492,,-0.010686273,0,Jacob Bergeron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Bergeron, Jacob",25077,CUT,1,Prince of Wales Country Club,776,72,,,76,,,,,,-5.526,,,,,,,,,0,1,13,3,1,,,,,,,,,,,,,,,,,,,,,,,,,5.555555556,0.25,77.77777778,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-17.91310541,-1.385235732,-7.87037037,-1.051311476,0,0,-0.061700961,-0.061700961,,,,-0.061700961,0,0,-1.748409617,-1.385235732,-0.976967776,,-0.061700961,0,Jacob Bergeron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Errazuriz, Agustin",25712,CUT,2,Prince of Wales Country Club,776,72,,,76,,,,,,-5.883,,,,,,,,,0,3,10,3,2,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.6,72.22222222,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-8.658008658,-1.133333333,-13.16738817,-0.508134333,0,0,-0.029822158,-0.029822158,,,,-0.029822158,0,0,-0.824992965,-1.133333333,-1.441015934,,-0.029822158,0,Agustin Errazuriz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Errazuriz, Agustin",25712,CUT,1,Prince of Wales Country Club,776,72,,,70,,,,,,0.474,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-1.246438746,0.364764268,3.240740741,-0.073152886,0,0,-0.004293307,-0.004293307,,,,-0.004293307,0,0,-0.121658721,0.364764268,0.402280849,,-0.004293307,0,Agustin Errazuriz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Ridings, Tag",6840,CUT,2,Prince of Wales Country Club,776,72,,,72,,,,,,-1.883,,,,,,,,,0,4,10,4,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1,77.77777778,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-3.102453102,-0.733333333,-7.611832612,-0.182081469,0,0,-0.010686273,-0.010686273,,,,-0.010686273,0,0,-0.295622479,-0.733333333,-0.83302565,,-0.010686273,0,Tag Ridings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Ridings, Tag",6840,CUT,1,Prince of Wales Country Club,776,72,,,74,,,,,,-3.526,,,,,,,,,0,2,12,4,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.5,77.77777778,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-12.35754986,-1.135235732,-7.87037037,-0.725258613,0,0,-0.042565077,-0.042565077,,,,-0.042565077,0,0,-1.206159318,-1.135235732,-0.976967776,,-0.042565077,0,Tag Ridings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Mack III, Willie",21549,CUT,2,Prince of Wales Country Club,776,72,,,76,,,,,,-5.883,,,,,,,,,0,3,10,3,2,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.6,72.22222222,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-8.658008658,-1.133333333,-13.16738817,-0.508134333,0,0,-0.029822158,-0.029822158,,,,-0.029822158,0,0,-0.824992965,-1.133333333,-1.441015934,,-0.029822158,0,Willie Mack III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Mack III, Willie",21549,CUT,1,Prince of Wales Country Club,776,72,,,70,,,,,,0.474,,,,,,,,,0,4,12,2,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-1.246438746,0.364764268,3.240740741,-0.073152886,0,0,-0.004293307,-0.004293307,,,,-0.004293307,0,0,-0.121658721,0.364764268,0.402280849,,-0.004293307,0,Willie Mack III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Grider, Ryan",28541,CUT,2,Prince of Wales Country Club,776,72,,,73,,,,,,-2.883,,,,,,,,,0,5,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,27.77777778,1,72.22222222,31,671,367,38,154,25.32467532,1.733333333,85.38961039,2.453102453,-0.733333333,-13.16738817,0.143971394,0,0,0.008449611,0.008449611,,,,0.008449611,0,0,0.233748007,-0.733333333,-1.441015934,,0.008449611,0,Ryan Grider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Grider, Ryan",28541,CUT,1,Prince of Wales Country Club,776,72,,,73,,,,,,-2.526,,,,,,,,,0,2,13,3,0,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.666666667,83.33333333,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-12.35754986,-0.968569065,-2.314814815,-0.725258613,0,0,-0.042565077,-0.042565077,,,,-0.042565077,0,0,-1.206159318,-0.968569065,-0.287343464,,-0.042565077,0,Ryan Grider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Rodriguez, Jose de Jesus",12855,CUT,2,Prince of Wales Country Club,776,72,,,73,,,,,,-2.883,,,,,,,,,0,3,12,2,1,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-8.658008658,-0.733333333,-2.056277056,-0.508134333,0,0,-0.029822158,-0.029822158,,,,-0.029822158,0,0,-0.824992965,-0.733333333,-0.225035365,,-0.029822158,0,Jose de Jesus Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Rodriguez, Jose de Jesus",12855,CUT,1,Prince of Wales Country Club,776,72,,,73,,,,,,-2.526,,,,,,,,,0,3,12,2,1,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,1,83.33333333,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-6.801994302,-0.635235732,-2.314814815,-0.39920575,0,0,-0.023429192,-0.023429192,,,,-0.023429192,0,0,-0.66390902,-0.635235732,-0.287343464,,-0.023429192,0,Jose de Jesus Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"McAllister, Logan",29318,CUT,2,Prince of Wales Country Club,776,72,,,69,,,,,,1.117,,,,,,,,,0,7,7,4,0,,,,,,,,,,,,,,,,,,,,,,,,,38.88888889,1.75,77.77777778,31,671,367,38,154,25.32467532,1.733333333,85.38961039,13.56421356,0.016666667,-7.611832612,0.796077121,0,0,0.04672138,0.04672138,,,,0.04672138,0,0,1.292488979,0.016666667,-0.83302565,,0.04672138,0,Logan McAllister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Holcomb, William",30667,CUT,1,Prince of Wales Country Club,776,72,,,74,,,,,,-3.526,,,,,,,,,0,2,13,2,1,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.666666667,83.33333333,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-12.35754986,-0.968569065,-2.314814815,-0.725258613,0,0,-0.042565077,-0.042565077,,,,-0.042565077,0,0,-1.206159318,-0.968569065,-0.287343464,,-0.042565077,0,William Holcomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"McAllister, Logan",29318,CUT,1,Prince of Wales Country Club,776,72,,,77,,,,,,-6.526,,,,,,,,,0,3,9,4,2,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.5,66.66666667,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-6.801994302,-1.135235732,-18.98148148,-0.39920575,0,0,-0.023429192,-0.023429192,,,,-0.023429192,0,0,-0.66390902,-1.135235732,-2.356216402,,-0.023429192,0,Logan McAllister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Holcomb, William",30667,CUT,2,Prince of Wales Country Club,776,72,,,73,,,,,,-2.883,,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,1,66.66666667,31,671,367,38,154,25.32467532,1.733333333,85.38961039,8.008658009,-0.733333333,-18.72294372,0.470024258,0,0,0.027585496,0.027585496,,,,0.027585496,0,0,0.763118493,-0.733333333,-2.049006219,,0.027585496,0,William Holcomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Purdy, Ted",5906,CUT,2,Prince of Wales Country Club,776,72,,,76,,,,,,-5.883,,,,,,,,,0,0,14,4,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,77.77777778,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-25.32467532,-1.733333333,-7.611832612,-1.486292923,0,0,-0.087229811,-0.087229811,,,,-0.087229811,0,0,-2.413104423,-1.733333333,-0.83302565,,-0.087229811,0,Ted Purdy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Crocker, Sean",23610,WD,3,Prince of Wales Country Club,776,72,,,71,,,,,,-2.028,,,,,,,,,0,4,12,1,1,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,2,88.88888889,8,360,134,13,71,28.79499218,2.503401361,88.49765258,-6.572769953,-0.503401361,0.391236307,-0.385752684,0,0,-0.022639638,-0.022639638,,,,-0.022639638,0,0,-0.597315932,-0.503401361,0.049331918,,-0.022639638,0,Sean Crocker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Crocker, Sean",23610,WD,2,Prince of Wales Country Club,776,72,,,69,,,,,,1.117,,,,,,,,,0,4,13,1,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,4,94.44444444,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-3.102453102,2.266666667,9.054834055,-0.182081469,0,0,-0.010686273,-0.010686273,,,,-0.010686273,0,0,-0.295622479,2.266666667,0.990945204,,-0.010686273,0,Sean Crocker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Crocker, Sean",23610,WD,1,Prince of Wales Country Club,776,72,,,68,,,,,,2.474,,,,,,,,,0,7,8,3,0,,,,,,,,,,,,,,,,,,,,,,,,,38.88888889,2.333333333,83.33333333,17,642,372,31,156,23.46866097,1.635235732,85.64814815,15.42022792,0.698097601,-2.314814815,0.905005704,0,0,0.053114346,0.053114346,,,,0.053114346,0,0,1.505092175,0.698097601,-0.287343464,,0.053114346,0,Sean Crocker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Flavin, Patrick",26122,WD,1,Prince of Wales Country Club,776,72,,,71,,,,,,-0.526,,,,,,,,,0,4,11,3,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,1.333333333,83.33333333,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-1.246438746,-0.301902399,-2.314814815,-0.073152886,0,0,-0.004293307,-0.004293307,,,,-0.004293307,0,0,-0.121658721,-0.301902399,-0.287343464,,-0.004293307,0,Patrick Flavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Lamb, Rick",18869,WD,1,Prince of Wales Country Club,776,72,,,70,,,,,,0.474,,,,,,,,,0,6,8,4,0,,,,,,,,,,,,,,,,,,,,,,,,,33.33333333,1.5,77.77777778,17,642,372,31,156,23.46866097,1.635235732,85.64814815,9.864672365,-0.135235732,-7.87037037,0.578952841,0,0,0.033978462,0.033978462,,,,0.033978462,0,0,0.962841877,-0.135235732,-0.976967776,,0.033978462,0,Rick Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Jung, Chanmin",23248,CUT,2,Prince of Wales Country Club,776,72,,,77,,,,,,-6.883,,,,,,,,,0,3,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.428571429,61.11111111,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-8.658008658,-1.304761905,-24.27849928,-0.508134333,0,0,-0.029822158,-0.029822158,,,,-0.029822158,0,0,-0.824992965,-1.304761905,-2.656996504,,-0.029822158,0,Chanmin Jung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Jung, Chanmin",23248,CUT,1,Prince of Wales Country Club,776,72,,,76,,,,,,-5.526,,,,,,,,,0,2,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.5,77.77777778,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-12.35754986,-1.135235732,-7.87037037,-0.725258613,0,0,-0.042565077,-0.042565077,,,,-0.042565077,0,0,-1.206159318,-1.135235732,-0.976967776,,-0.042565077,0,Chanmin Jung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Stevens, Scott",28254,CUT,2,Prince of Wales Country Club,776,72,,,78,,,,,,-7.883,,,,,,,,,0,2,10,4,2,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,0.333333333,66.66666667,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-14.21356421,-1.4,-18.72294372,-0.834187196,0,0,-0.048958042,-0.048958042,,,,-0.048958042,0,0,-1.354363451,-1.4,-2.049006219,,-0.048958042,0,Scott Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Stevens, Scott",28254,CUT,1,Prince of Wales Country Club,776,72,,,74,,,,,,-3.526,,,,,,,,,0,3,10,5,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.6,72.22222222,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-6.801994302,-1.035235732,-13.42592593,-0.39920575,0,0,-0.023429192,-0.023429192,,,,-0.023429192,0,0,-0.66390902,-1.035235732,-1.666592089,,-0.023429192,0,Scott Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Wang, Charles",21376,CUT,2,Prince of Wales Country Club,776,72,,,76,,,,,,-5.883,,,,,,,,,0,1,13,3,1,,,,,,,,,,,,,,,,,,,,,,,,,5.555555556,0.25,77.77777778,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-19.76911977,-1.483333333,-7.611832612,-1.16024006,0,0,-0.068093927,-0.068093927,,,,-0.068093927,0,0,-1.883733937,-1.483333333,-0.83302565,,-0.068093927,0,Charles Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Wang, Charles",21376,CUT,1,Prince of Wales Country Club,776,72,,,76,,,,,,-5.526,,,,,,,,,0,1,13,3,1,,,,,,,,,,,,,,,,,,,,,,,,,5.555555556,0.25,77.77777778,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-17.91310541,-1.385235732,-7.87037037,-1.051311476,0,0,-0.061700961,-0.061700961,,,,-0.061700961,0,0,-1.748409617,-1.385235732,-0.976967776,,-0.061700961,0,Charles Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Crisologo, Chris",23462,CUT,2,Prince of Wales Country Club,776,72,,,75,,,,,,-4.883,,,,,,,,,0,3,9,6,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.5,66.66666667,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-8.658008658,-1.233333333,-18.72294372,-0.508134333,0,0,-0.029822158,-0.029822158,,,,-0.029822158,0,0,-0.824992965,-1.233333333,-2.049006219,,-0.029822158,0,Chris Crisologo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Crisologo, Chris",23462,CUT,1,Prince of Wales Country Club,776,72,,,76,,,,,,-5.526,,,,,,,,,0,3,8,7,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.428571429,61.11111111,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-6.801994302,-1.206664303,-24.53703704,-0.39920575,0,0,-0.023429192,-0.023429192,,,,-0.023429192,0,0,-0.66390902,-1.206664303,-3.045840714,,-0.023429192,0,Chris Crisologo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Silva, Gustavo",15907,CUT,2,Prince of Wales Country Club,776,72,,,74,,,,,,-3.883,,,,,,,,,0,3,10,5,0,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.6,72.22222222,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-8.658008658,-1.133333333,-13.16738817,-0.508134333,0,0,-0.029822158,-0.029822158,,,,-0.029822158,0,0,-0.824992965,-1.133333333,-1.441015934,,-0.029822158,0,Gustavo Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Silva, Gustavo",15907,CUT,1,Prince of Wales Country Club,776,72,,,77,,,,,,-6.526,,,,,,,,,0,1,12,4,1,,,,,,,,,,,,,,,,,,,,,,,,,5.555555556,0.2,72.22222222,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-17.91310541,-1.435235732,-13.42592593,-1.051311476,0,0,-0.061700961,-0.061700961,,,,-0.061700961,0,0,-1.748409617,-1.435235732,-1.666592089,,-0.061700961,0,Gustavo Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Scott, Alex",26999,CUT,2,Prince of Wales Country Club,776,72,,,73,,,,,,-2.883,,,,,,,,,0,4,9,5,0,,,,,,,,,,,,,,,,,,,,,,,,,22.22222222,0.8,72.22222222,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-3.102453102,-0.933333333,-13.16738817,-0.182081469,0,0,-0.010686273,-0.010686273,,,,-0.010686273,0,0,-0.295622479,-0.933333333,-1.441015934,,-0.010686273,0,Alex Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"Scott, Alex",26999,CUT,1,Prince of Wales Country Club,776,72,,,78,,,,,,-7.526,,,,,,,,,0,1,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,5.555555556,0.166666667,66.66666667,17,642,372,31,156,23.46866097,1.635235732,85.64814815,-17.91310541,-1.468569065,-18.98148148,-1.051311476,0,0,-0.061700961,-0.061700961,,,,-0.061700961,0,0,-1.748409617,-1.468569065,-2.356216402,,-0.061700961,0,Alex Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kft,2023,2023,4/2/2023,Astara Chile Classic,167,"White, Brett",22461,CUT,2,Prince of Wales Country Club,776,72,,,77,,,,,,-6.883,,,,,,,,,0,3,9,4,2,,,,,,,,,,,,,,,,,,,,,,,,,16.66666667,0.5,66.66666667,31,671,367,38,154,25.32467532,1.733333333,85.38961039,-8.658008658,-1.233333333,-18.72294372,-0.508134333,0,0,-0.029822158,-0.029822158,,,,-0.029822158,0,0,-0.824992965,-1.233333333,-2.049006219,,-0.029822158,0,Brett White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
